  -0.50000000E+00   0.50000000E+00   0.00000000E+00   0.00000000E+00
   0.50000000E+00   0.15000000E+01   0.00000000E+00   0.00000000E+00
   0.15000000E+01   0.25000000E+01   0.94854904E+00   0.25980979E-02
   0.25000000E+01   0.35000000E+01   0.41431013E+00   0.75673792E-03
   0.35000000E+01   0.45000000E+01   0.00000000E+00   0.00000000E+00
