-0.500000 0.500000 0.00000 0.00000 0.00000 0.00000 0.0 0.0
0.500000 1.50000 0.00000 0.00000 0.00000 0.00000 0.0 0.0
1.50000 2.50000 0.825253 0.275070E-03 0.141289E-01 0.229933E-04 0.8393819 0.0002760293403696245
2.50000 3.50000 0.516721 0.118933E-03 0.103077E-01 0.155966E-04 0.5270287 0.00011995129186699074
3.50000 4.50000 0.00000 0.00000 0.00000 0.00000 0.0 0.0
