  -0.50000000E+00   0.50000000E+00   0.00000000E+00   0.00000000E+00
   0.50000000E+00   0.15000000E+01   0.00000000E+00   0.00000000E+00
   0.15000000E+01   0.25000000E+01   0.80877173E+00   0.12477413E-02
   0.25000000E+01   0.35000000E+01   0.52597417E+00   0.54649114E-03
   0.35000000E+01   0.45000000E+01   0.00000000E+00   0.00000000E+00
